0.576923076923,1
0.442307692308,2
0.653846153846,3
0.596153846154,4
0.653846153846,5
0.480769230769,6
0.423076923077,7
0.557692307692,8
0.307692307692,9
0.576923076923,10
0.326923076923,11
0.384615384615,12
0.538461538462,13
0.403846153846,14
0.326923076923,15
0.5,16
0.25,17
0.653846153846,18
0.692307692308,19
0.25,20
0.442307692308,21
0.519230769231,22
0.596153846154,23
0.307692307692,24
0.326923076923,25
0.326923076923,26
0.480769230769,27
0.519230769231,28
0.480769230769,29
0.384615384615,30
0.461538461538,31
0.423076923077,32
0.596153846154,33
0.461538461538,34
0.346153846154,35
0.596153846154,36
0.576923076923,37
0.326923076923,38
0.615384615385,39
0.288461538462,40
0.538461538462,41
0.480769230769,42
0.596153846154,43
0.384615384615,44
0.519230769231,45
0.423076923077,46
0.346153846154,47
0.692307692308,48
0.442307692308,49
0.557692307692,50
0.576923076923,51
0.326923076923,52
0.442307692308,53
0.769230769231,54
0.307692307692,55
0.576923076923,56
0.346153846154,57
0.403846153846,58
0.346153846154,59
0.307692307692,60
0.307692307692,61
0.634615384615,62
0.557692307692,63
0.519230769231,64
0.461538461538,65
0.307692307692,66
0.403846153846,67
0.384615384615,68
0.673076923077,69
0.519230769231,70
0.269230769231,71
0.442307692308,72
0.384615384615,73
0.346153846154,74
0.5,75
0.576923076923,76
0.326923076923,77
0.538461538462,78
0.365384615385,79
0.519230769231,80
0.596153846154,81
0.538461538462,82
0.307692307692,83
0.615384615385,84
0.576923076923,85
0.403846153846,86
0.673076923077,87
0.519230769231,88
0.557692307692,89
0.5,90
0.403846153846,91
0.519230769231,92
0.346153846154,93
0.365384615385,94
0.596153846154,95
0.423076923077,96
0.673076923077,97
0.5,98
0.365384615385,99
0.615384615385,100
0.557692307692,101
0.557692307692,102
0.634615384615,103
0.519230769231,104
0.538461538462,105
0.730769230769,106
0.461538461538,107
0.25,108
0.557692307692,109
0.826923076923,110
0.576923076923,111
0.384615384615,112
0.288461538462,113
0.403846153846,114
0.480769230769,115
0.615384615385,116
0.384615384615,117
0.461538461538,118
0.403846153846,119
0.480769230769,120
0.538461538462,121
0.730769230769,122
0.403846153846,123
0.403846153846,124
0.461538461538,125
0.480769230769,126
0.615384615385,127
0.519230769231,128
0.461538461538,129
0.576923076923,130
0.576923076923,131
0.346153846154,132
0.538461538462,133
0.365384615385,134
0.326923076923,135
0.557692307692,136
0.576923076923,137
0.519230769231,138
0.403846153846,139
0.538461538462,140
0.384615384615,141
0.519230769231,142
0.288461538462,143
0.365384615385,144
0.288461538462,145
0.557692307692,146
0.25,147
0.634615384615,148
0.480769230769,149
0.5,150
0.5,151
0.423076923077,152
0.365384615385,153
0.519230769231,154
0.384615384615,155
0.423076923077,156
0.365384615385,157
0.557692307692,158
0.557692307692,159
0.615384615385,160
0.403846153846,161
0.519230769231,162
0.403846153846,163
0.576923076923,164
0.538461538462,165
0.596153846154,166
0.442307692308,167
0.692307692308,168
0.538461538462,169
0.269230769231,170
0.480769230769,171
0.673076923077,172
0.288461538462,173
0.365384615385,174
0.711538461538,175
0.673076923077,176
0.5,177
0.480769230769,178
0.269230769231,179
0.480769230769,180
0.307692307692,181
0.25,182
0.576923076923,183
0.461538461538,184
0.442307692308,185
0.576923076923,186
0.519230769231,187
0.538461538462,188
0.403846153846,189
0.557692307692,190
0.403846153846,191
0.576923076923,192
0.461538461538,193
0.538461538462,194
0.288461538462,195
0.519230769231,196
0.365384615385,197
0.423076923077,198
0.596153846154,199
0.711538461538,200
0.480769230769,201
0.596153846154,202
0.384615384615,203
0.634615384615,204
0.769230769231,205
0.730769230769,206
0.423076923077,207
0.384615384615,208
0.615384615385,209
0.288461538462,210
0.5,211
0.307692307692,212
0.596153846154,213
0.365384615385,214
0.519230769231,215
0.653846153846,216
0.576923076923,217
0.269230769231,218
0.75,219
0.423076923077,220
0.557692307692,221
0.538461538462,222
0.384615384615,223
0.615384615385,224
0.557692307692,225
0.384615384615,226
0.384615384615,227
0.307692307692,228
0.519230769231,229
0.423076923077,230
0.442307692308,231
0.538461538462,232
0.711538461538,233
0.5,234
0.673076923077,235
0.673076923077,236
0.557692307692,237
0.576923076923,238
0.480769230769,239
0.596153846154,240
0.538461538462,241
0.615384615385,242
0.384615384615,243
0.711538461538,244
0.365384615385,245
0.519230769231,246
0.384615384615,247
0.365384615385,248
0.634615384615,249
0.403846153846,250
0.788461538462,251
0.673076923077,252
0.269230769231,253
0.461538461538,254
0.365384615385,255
0.5,256
0.519230769231,257
0.346153846154,258
0.5,259
0.423076923077,260
0.653846153846,261
0.403846153846,262
0.576923076923,263
0.538461538462,264
0.519230769231,265
0.519230769231,266
0.365384615385,267
0.653846153846,268
0.307692307692,269
0.403846153846,270
0.538461538462,271
0.576923076923,272
0.461538461538,273
0.384615384615,274
0.634615384615,275
0.519230769231,276
0.480769230769,277
0.288461538462,278
0.326923076923,279
0.346153846154,280
0.557692307692,281
0.288461538462,282
0.384615384615,283
0.615384615385,284
0.384615384615,285
0.711538461538,286
0.442307692308,287
0.134615384615,288
0.538461538462,289
0.269230769231,290
0.365384615385,291
0.5,292
0.557692307692,293
0.519230769231,294
0.326923076923,295
0.5,296
0.538461538462,297
0.346153846154,298
0.538461538462,299
0.442307692308,300
